,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
2985,1550163297568484,0.040791988372802734,0.024986248463392258,0.7488265037536621,-0.0005068890750408173,-0.000209147110581398,-0.005308950319886208,0
2986,1550163297618484,0.039642918854951865,0.026456026360392567,0.7490020394325256,-0.0010384824126958847,-0.0007408894598484039,-0.004774449393153191,0
2987,1550163297668484,0.039642918854951865,0.030865365639328964,0.7484754323959351,-0.0005061160773038863,-0.0007405187934637071,-0.004772061482071877,0
2988,1550163297718484,0.03906838223338127,0.024986248463392258,0.7493531107902527,-0.0010377094149589539,-0.00074014812707901,-0.0053015220910310745,0
2989,1550163297768484,0.039642918854951865,0.026456026360392567,0.7505818605422974,-0.0005053430795669557,-0.0002079308032989502,-0.004767024889588356,0
2990,1550163297818484,0.03906838223338127,0.029395585879683495,0.7486509680747986,-0.0005050897598266602,-0.0002078264951705933,-0.0047646407037973395,0
2991,1550163297868484,0.04136652499437332,0.027925806120038036,0.7491775751113892,-0.0005048364400863646,-0.00020772218704223636,-0.004762258380651474,0
2992,1550163297918484,0.04021745547652245,0.024986248463392258,0.7484754323959351,-0.0005045831203460693,-0.0002076178789138794,-0.004759877920150757,0
2993,1550163297968484,0.04136652499437332,0.027925806120038036,0.7497041821479797,-0.0005043316632509232,-0.0007393602281808852,-0.0052893441170454025,0
2994,1550163298018484,0.04653733968734741,0.027925806120038036,0.7486509680747986,-0.000504080206155777,-0.0002071429044008255,-0.0052866991609334954,0
2995,1550163298068484,0.04768640920519829,0.029395585879683495,0.7497041821479797,-0.0005038287490606309,0.002452190965414047,-0.004752209410071373,0
2996,1550163298118484,0.08618025481700897,0.03380492329597473,0.7458424568176271,-0.0005035772919654846,0.022661132737994198,-0.003154294565320015,0
2997,1550163298168484,0.1746586561203003,0.005879117175936699,0.7495286464691162,-0.0020988639444112773,0.029031960293650624,-0.001557178795337677,0
2998,1550163298218484,0.27175506949424744,-0.03135896846652031,0.7504063248634338,-0.0020978152751922607,0.015721281990408897,-0.009534094482660294,0
2999,1550163298268484,0.31254705786705017,-0.05533935502171517,0.7421562671661377,0.0037535447627305984,0.00241725891828537,-0.02229364775121212,0
3000,1550163298318484,0.2981836795806885,-0.03504825755953789,0.7433849573135376,0.015984136611223217,0.007202669978141785,-0.04887482523918152,0
3001,1550163298368484,0.23326122760772705,0.06907962262630463,0.7463690638542175,0.0010844450443983078,-0.0029060151427984238,-0.07225163280963898,0
3002,1550163298418484,0.13386666774749756,-0.038737546652555466,0.7463690638542175,-0.016467031091451645,-0.007159333676099776,-0.06317411363124847,0
3003,1550163298468484,0.07698769867420198,0.01910713128745556,0.7418051958084106,-0.0015670955181121824,0.00029009580612182617,-0.06899283826351166,0
3004,1550163298518484,0.07296594977378845,0.01910713128745556,0.7488265037536621,0.013857235200703144,0.022095657885074612,-0.0854455828666687,0
3005,1550163298568484,0.060900714248418815,-0.038737546652555466,0.7572521567344666,0.0021496843546628948,0.01144767925143242,-0.08167994022369385,0
3006,1550163298618484,0.04998454824090004,0.026456026360392567,0.7490020394325256,2.1222978830337524e-05,-0.0007905140519142151,-0.08908494561910629,0
3007,1550163298668484,0.10054363310337068,0.0896565392613411,0.7442626357078552,-0.013274950906634329,0.02261112630367279,-0.0895722508430481,0
3008,1550163298718484,0.10513991117477416,0.0014697792939841747,0.7474222779273987,-0.02550078183412552,0.010367351584136486,-0.08952746540307999,0
3009,1550163298768484,0.06377339363098145,-0.007378580514341594,0.7430338859558105,-0.02814726158976555,0.011425860226154327,-0.08044131100177765,0
3010,1550163298818484,0.03906838223338127,-0.14203767478466034,0.7537414431571959,0.03462469577789306,0.024184463545680046,-0.09742017835378647,0
3011,1550163298868484,0.014363376423716543,0.06760984659194946,0.7507573962211609,0.029288919642567638,0.024172371253371242,-0.1436421126127243,0
3012,1550163298918484,0.03159942850470543,0.10729388892650604,0.7561989426612854,-0.015932675451040268,0.0018227305263280866,-0.10740473121404648,0
3013,1550163298968484,-0.010216318070888521,-0.060873288661241524,0.7437360286712646,-0.0015648547559976578,-0.012538034468889236,-0.10043703019618988,0
3014,1550163299018484,0.03849384933710098,0.03233514353632927,0.7451403141021729,0.005349931307137013,-0.007745148614048958,-0.11368296295404436,0
3015,1550163299068484,0.04883547872304917,-0.012912516482174395,0.7491775751113892,0.008538335561752321,-0.009336814284324646,-0.11628536134958267,0
3016,1550163299118484,0.02240686677396297,0.01910713128745556,0.7551457285881042,0.006938528269529343,-0.00507737323641777,-0.10612213611602783,0
3017,1550163299168484,0.014363376423716543,0.0661400705575943,0.7430338859558105,0.015444602817296982,-0.02262576855719089,-0.10234615206718443,0
3018,1550163299218484,0.02240686677396297,0.09259609133005142,0.7556723356246948,-0.0037095937877893452,0.013551106676459312,-0.10548605024814606,1
3019,1550163299268484,0.013214305974543095,0.049972496926784515,0.7490020394325256,-0.013280976563692093,-0.0056021418422460565,-0.1080925464630127,1
3020,1550163299318484,0.032748498022556305,0.047032937407493584,0.7507573962211609,-0.012210642918944359,-0.006663035601377486,-0.10484741628170012,1
3021,1550163299368484,0.04883547872304917,-0.04796077311038971,0.7598851323127747,0.0005597788840532303,0.0018498394638299946,-0.1095816120505333,1
3022,1550163299418484,0.030450357124209407,0.04556315764784813,0.7486509680747986,-0.011672969907522202,-0.019956791773438454,-0.10793128609657288,1
3023,1550163299468484,-0.11110246181488036,0.004409337881952524,0.7786672711372375,0.1277405172586441,0.1694752871990204,0.10863852500915527,1
3024,1550163299518484,-0.3077665865421295,0.2674998342990875,0.7769119143486023,0.5369350910186768,0.1726679652929306,0.24858412146568296,1
3025,1550163299568484,-0.014047437347471714,0.3806728422641754,0.7386455535888672,0.6752843260765076,-0.17001251876354218,-0.127087339758873,1
3026,1550163299618484,0.17121145129203796,0.7319501042366028,0.6663256883621216,0.29429176449775696,-0.4914085268974304,-0.6118418574333191,1
3027,1550163299668484,0.10456538200378418,0.3762634992599487,0.7565500140190125,-0.424060195684433,-0.1407463401556015,-0.3154551982879639,1
3028,1550163299718484,0.10456538200378418,0.3939008414745331,0.8351891040802002,-0.10266421735286713,0.4711830914020538,0.5359249114990234,1
3029,1550163299768484,-0.5044307112693787,0.5291205644607544,0.7735767960548401,0.3762370944023132,0.18331021070480347,0.24113455414772034,1
3030,1550163299818484,0.07411502301692963,0.5761534571647644,0.6886184811592102,0.5683296918869019,-0.35625192523002625,-0.4532723426818848,1
3031,1550163299868484,0.1367393434047699,0.9509471654891968,0.7504063248634338,0.14104333519935608,-0.32219672203063965,-0.5538415908813477,1
3032,1550163299918484,0.1373138725757599,0.3659750521183014,0.7126665711402893,-0.06062732636928559,0.0332544669508934,-0.29097801446914673,1
3033,1550163299968484,0.29933276772499084,0.900974690914154,0.740576446056366,-0.32402303814888,0.12424571067094806,-0.21009689569473267,1
3034,1550163300018484,-0.4188690483570099,1.1581860780715942,0.7970982789993286,-0.21068307757377625,0.18171386420726776,0.4082179069519043,1
3035,1550163300068484,-0.18133965134620667,0.4071288704872131,0.7902524471282959,0.4134849607944489,0.3104850947856903,0.3502176403999329,1
3036,1550163300118484,-0.1698462814092636,0.5790930390357971,0.6666767597198486,0.4400905966758728,-0.5382344126701355,-0.6091813445091248,1
3037,1550163300168484,0.13444119691848755,0.7863318920135498,0.7038899064064026,0.023978570476174355,-0.025810027495026592,-0.5410709381103516,1
3038,1550163300218484,0.13961201906204224,1.0597108602523804,0.7037143707275391,-0.5081339478492737,0.05879586935043335,-0.16220676898956302,1
3039,1550163300268484,0.06951874494552612,1.3081035614013672,0.9233069419860841,-0.6746851801872253,0.3221915662288666,0.22357483208179474,1
3040,1550163300318484,0.014937911182641985,0.42623600363731373,0.780422568321228,0.056437436491250985,0.1199888065457344,0.32893311977386475,1
3041,1550163300368484,-0.4891062378883362,0.2366344630718231,0.652985155582428,0.20649316906929016,-0.4387293756008148,-0.5628875494003296,1
3042,1550163300418484,0.10226724296808244,1.3316199779510498,0.7655022144317627,0.023978570476174355,0.2375856935977936,-0.4367768168449402,1
3043,1550163300468484,-0.14558252692222595,0.8745186924934387,0.7084537744522095,0.05590532347559929,0.01409841328859329,-0.0031051114201545715,1
3044,1550163300518484,-0.10854838043451308,0.5394089818000793,0.7151240706443787,-0.2500593960285187,0.07688769698143005,-0.0419493243098259,1
3045,1550163300568484,0.06377339363098145,0.4335848987102509,0.8339603543281555,-0.7028871774673462,0.13435585796833038,-0.0605732649564743,1
3046,1550163300618484,0.21372704207897186,0.07936808466911316,0.8200932145118713,-0.5081339478492737,0.027933338657021526,0.1847306191921234,1
3047,1550163300668484,-0.8390151262283325,-0.6124221682548523,0.7100335955619812,-0.08297605067491531,-0.06678269803524017,-0.10207805037498474,1
3048,1550163300718484,-0.09194686263799667,0.2792580723762512,0.7809491753578186,-0.0068839583545923224,0.08752994239330293,-0.29789549112319946,1
3049,1550163300768484,-0.08556166291236877,0.06320051103830338,0.7170549631118774,0.05430898442864418,0.03963981568813324,-0.08451832830905914,1
3050,1550163300818484,0.07928583770990373,0.2851371765136719,0.7790182828903198,-0.08404027670621872,-0.03006692789494992,-0.06695861369371414,1
3051,1550163300868484,0.12409957498311995,-0.1660180687904358,0.7607628107070923,-0.061159439384937286,-0.08274607360363008,-0.004169335588812828,1
3052,1550163300918484,0.015512446872889997,-0.2158234864473343,0.7470712065696716,-0.0627557784318924,-0.2317375689744949,-0.2537301182746887,1
3053,1550163300968484,-0.3103206753730774,0.08818675577640532,0.7414541244506836,-0.04679239541292191,-0.13648943603038788,-0.2649044990539551,1
3054,1550163301018484,-0.2528538703918457,0.14109881222248075,0.7569010853767395,0.02662581205368042,0.14013898372650144,-0.08607161045074463,1
3055,1550163301068484,-0.1532447785139084,0.04850271716713905,0.7484754323959351,0.030335426330566406,0.12730459868907928,0.02991396002471447,1
3056,1550163301118484,0.10054363310337068,-0.17339664697647095,0.7470712065696716,0.03193176537752152,0.02620321325957775,-0.12705925107002258,1
3057,1550163301168484,0.2171742469072342,0.05144227296113968,0.7468956708908081,-0.011169353500008585,-0.053081553429365165,-0.2462524473667145,1
3058,1550163301218484,0.12639771401882172,-0.04427148401737213,0.7644490003585815,-0.06704117357730865,-0.20632997155189514,-0.23667442798614505,1
3059,1550163301268484,-0.4954914152622223,0.1793130785226822,0.7435604929924011,-0.050013568252325065,-0.023815367370843887,-0.10311418771743774,1
3060,1550163301318484,-0.10854838043451308,0.1910713016986847,0.7658532857894897,0.00479402393102646,0.1959471106529236,0.05279479920864105,1
3061,1550163301368484,0.054580830037593835,-0.15310554206371307,0.7532148957252502,0.007986698299646378,0.06557954102754593,0.01927170902490616,1
3062,1550163301418484,0.189596563577652,-0.25456103682518005,0.7467201352119446,-0.008508790284395218,-0.14354069530963898,-0.2467845678329468,1
3063,1550163301468484,0.01034163124859333,-0.21028955280780792,0.7314487099647522,-0.014362029731273653,-0.12065985798835754,-0.3611887693405152,1
3064,1550163301518484,-0.21198859810829165,0.1440383642911911,0.7640979290008545,-0.029793292284011837,0.009175611659884451,-0.18559162318706512,1
3065,1550163301568484,-0.14813661575317386,0.14697793126106262,0.7684863209724426,0.007982704788446426,0.054377976804971695,-0.028072265908122063,1
3066,1550163301618484,0.062049787491559975,-0.15495018661022186,0.7521616816520691,0.023413969203829762,0.019790660589933395,-0.08181563764810562,0
3067,1550163301668484,0.040791988372802734,-0.15863949060440066,0.7481244206428528,-0.009044896811246872,-0.1009988933801651,-0.2909358739852905,0
3068,1550163301718484,0.05572989955544472,0.17784328758716586,0.7576032280921936,-0.027668837457895282,-0.029163692146539688,-0.23559616506099698,0
3069,1550163301768484,0.035046637058258064,0.0896565392613411,0.7453158497810364,-0.03297346457839012,-0.011598179116845131,-0.1429370790719986,0
3070,1550163301818484,0.04481373354792595,-0.0498054176568985,0.7509329319000244,-0.025511126965284348,0.007554095238447189,-0.12425097078084946,0
3071,1550163301868484,-0.037034153938293464,0.11464278399944305,0.7454913854598999,-0.006351897493004799,-0.00680953823029995,-0.1443990170955658,0
3072,1550163301918484,0.03849384933710098,0.0235164687037468,0.7593585252761841,0.005351901985704899,0.02084988355636597,-0.15815481543540955,0
3073,1550163301968484,0.004021745175123215,-0.0664072260260582,0.7444381713867188,0.004285532981157303,-0.013198714703321457,-0.1548846811056137,0
3074,1550163302018484,-0.0038311192765831947,-0.08669832348823547,0.7442626357078552,0.002156004309654236,-0.006809959188103676,-0.14895690977573395,0
3075,1550163302068484,0.0563044361770153,0.002939558587968349,0.7544435858726501,-0.007950156927108766,0.008616995066404344,-0.15951937437057495,0
3076,1550163302118484,0.001149070099927485,0.049972496926784515,0.7435604929924011,0.006413672119379044,-0.013724865391850471,-0.15465299785137174,0
3077,1550163302168484,-0.12004173547029495,0.049972496926784515,0.7579542994499207,0.025556938722729683,0.006492162123322487,-0.14766165614128113,0
3078,1550163302218484,-0.667891800403595,0.14109881222248075,0.7439115643501282,0.015978913754224774,-0.03288416564464569,-0.14925800263881686,0
3079,1550163302268484,-0.9118064045906068,0.25574159622192383,0.7614649534225464,0.007465112023055554,0.0017031487077474596,-0.1274413913488388,0
3080,1550163302318484,-1.1378424167633057,0.2483927011489868,0.7507573962211609,-0.002643704414367676,-0.03233587741851806,-0.07791593670845033,0
3081,1550163302368484,-0.7738860845565796,0.18372240662574768,0.7583053708076477,-0.005304267629981041,-0.038721226155757904,-0.029493695124983788,0
3082,1550163302418484,-0.2490227520465851,0.08230763673782349,0.7500552535057068,-0.0063684917986392975,-0.056813053786754615,0.006689956411719322,0
3083,1550163302468484,0.03619570657610893,0.0778983011841774,0.7486509680747986,-0.002111591398715973,-0.02435419149696827,0.007754182443022728,0
3084,1550163302518484,0.13041946291923526,0.049972496926784515,0.7474222779273987,0.0010805446654558182,-0.009450310841202736,0.02051462046802044,0
3085,1550163302568484,0.1643170267343521,0.026456026360392567,0.7474222779273987,1.631118357181549e-05,-0.0014678891748189926,0.022099902853369716,0
3086,1550163302618484,0.16201888024806976,0.0235164687037468,0.7472467422485352,-0.002642929553985596,0.00012838467955589294,0.0071971509605646125,0
3087,1550163302668484,0.09537281841039658,0.05144227296113968,0.7465445995330809,1.7624348402023315e-05,0.0219340268522501,0.0024069342762231827,0
3088,1550163302718484,0.02987582236528397,0.06467028707265854,0.7502307891845703,0.0016131550073623655,0.03043260425329208,-0.0002535004168748856,0
3089,1550163302768484,0.031024893745779988,0.06173073127865791,0.7507573962211609,1.6808509826660156e-05,0.003293218091130257,-0.003444453701376915,0
3090,1550163302818484,0.05572989955544472,0.0543818324804306,0.7482998967170715,1.6799196600914e-05,-0.008409053087234497,-0.003974579274654388,0
3091,1550163302868484,0.04423920065164566,0.06320051103830338,0.7486509680747986,-0.000515056774020195,0.002232082188129425,-0.00237705372273922,0
3092,1550163302918484,0.04194105789065361,0.06320051103830338,0.7484754323959351,1.704692840576172e-05,0.00010357983410358428,-0.0018440186977386477,0
3093,1550163302968484,0.04998454824090004,0.05732139199972153,0.7493531107902527,-0.0005148090422153473,-0.003087550401687622,-0.002374943345785141,0
3094,1550163303018484,0.043664664030075066,0.06173073127865791,0.7491775751113892,-0.0005145519971847534,0.001168765127658844,-0.002373754978179932,0
3095,1550163303068484,0.04826094582676888,0.06026095151901245,0.7490020394325256,-0.0005142949521541594,-0.002022899687290192,-0.002904413267970085,0
3096,1550163303118484,0.0471118725836277,0.05732139199972153,0.7493531107902527,1.780875027179718e-05,-0.00042634643614292156,-0.002902960404753685,0
3097,1550163303168484,0.043090127408504486,0.05732139199972153,0.7479488849639893,-0.0005140472203493118,0.00010571256279945374,-0.002901509404182434,0
3098,1550163303218484,0.043090127408504486,0.06173073127865791,0.7504063248634338,-0.0010456368327140806,-0.0014898795634508133,-0.002368213608860969,0
3099,1550163303268484,0.04481373354792595,0.0661400705575943,0.7504063248634338,-0.0015769582241773605,-0.0014891345053911211,-0.0055581070482730865,0
3100,1550163303318484,0.050559084862470634,0.05144227296113968,0.7495286464691162,-0.003171708434820175,-0.01638009399175644,-0.016192255541682243,0
3101,1550163303368484,0.054580830037593835,0.07054940611124039,0.7477733492851257,2.0954757928848267e-05,-0.034986529499292374,-0.028948478400707245,0
3102,1550163303418484,0.04826094582676888,0.05732139199972153,0.7488265037536621,0.005871254950761795,-0.021672872826457024,-0.02308369055390358,0
3103,1550163303468484,0.04768640920519829,0.035274703055620193,0.7498797178268433,0.00852755270898342,-0.008365875110030174,-0.015626298263669014,0
3104,1550163303518484,0.05572989955544472,0.08230763673782349,0.7474222779273987,0.010650675743818285,-0.006766153499484061,-0.024128029122948647,0
3105,1550163303568484,0.06434792280197144,0.07936808466911316,0.7495286464691162,0.021814126521348957,0.017702169716358185,-0.021988578140735626,0
3106,1550163303618484,0.054580830037593835,0.029395585879683495,0.7493531107902527,0.02127137221395969,0.0075882356613874435,0.008869512006640434,0
3107,1550163303668484,0.054580830037593835,0.052912052720785134,0.7493531107902527,0.0063690338283777246,0.0017341282218694687,0.003014765679836273,0
3108,1550163303718484,0.05285722389817238,0.0778983011841774,0.7490020394325256,0.0015792306512594225,0.0012014154344797134,-0.0007096659392118454,0
3109,1550163303768484,0.05228269100189209,0.0778983011841774,0.7484754323959351,0.0005147494375705719,-0.0003947243094444275,-0.0007093120366334915,0
3110,1550163303818484,0.053431760519742966,0.08377742022275925,0.7491775751113892,-1.7354264855384827e-05,-0.0009263735264539721,-0.0017726514488458633,0
3111,1550163303868484,0.0563044361770153,0.08671697974205017,0.7482998967170715,0.0015781931579113009,-0.0041169896721839905,0.0056740865111351005,0
3112,1550163303918484,0.0425155945122242,0.07201918214559555,0.7474222779273987,0.004236636683344841,0.015031542629003525,0.02694510854780674,0
3113,1550163303968484,0.04481373354792595,0.08524719625711441,0.7505818605422974,-0.003211332485079765,0.038425274193286896,0.032781947404146194,0
3114,1550163304018484,0.040791988372802734,0.07936808466911316,0.7498797178268433,-0.0037415735423564907,0.03468313440680504,0.020001240074634552,0
3115,1550163304068484,0.03677024319767952,0.07642852514982224,0.7497041821479797,-0.005335243418812753,0.03785687312483788,0.025841550901532173,0
3116,1550163304118484,0.03619570657610893,0.0543818324804306,0.7488265037536621,-0.007991807535290718,0.03890163451433182,0.034338176250457764,0
3117,1550163304168484,0.035046637058258064,0.06760984659194946,0.7451403141021729,-0.01862474344670773,0.05271019414067269,0.029002541676163673,0
3118,1550163304218484,0.011490700766444206,0.016167571768164638,0.7346082925796509,-0.0239338930696249,0.1532028317451477,0.04015681520104408,0
3119,1550163304268484,-0.014047437347471714,0.11170322448015213,0.7540925145149231,-0.009030226618051529,0.14089375734329224,0.027904268354177475,0
3120,1550163304318484,-0.0830075815320015,0.052912052720785134,0.7505818605422974,0.00799337588250637,0.06849218159914018,0.019380772486329082,0
3121,1550163304368484,-0.04597343131899834,0.05732139199972153,0.7488265037536621,0.0005435291677713393,0.01101851835846901,-0.001902777701616287,0
3122,1550163304418484,-0.0574667900800705,0.0543818324804306,0.7493531107902527,-0.000520436093211174,0.004630850628018379,-0.004029212519526482,0
3123,1550163304468484,-0.02170967683196068,0.05879117175936699,0.7465445995330809,0.0010753646492958069,0.005160382017493248,0.0018231123685836792,0
3124,1550163304518484,-0.10088614374399184,-0.06271793693304062,0.7626937031745911,1.113303005695343e-05,0.04025966674089432,0.01458651851862669,0
3125,1550163304568484,-0.006385198794305325,0.0543818324804306,0.7488265037536621,-0.017539806663990017,-0.044855896383523934,-0.014140484854578972,0
3126,1550163304618484,-0.04341935366392136,0.07936808466911316,0.7488265037536621,-0.003703026100993157,-0.01558191515505314,-0.0082831010222435,0
3127,1550163304668484,-0.047250472009181976,0.05732139199972153,0.7490020394325256,-0.0015737880021333694,-0.0070645809173583984,-0.00030126236379146576,0
3128,1550163304718484,-0.029371915385127068,0.05144227296113968,0.7500552535057068,-0.0010411553084850313,-0.001742582768201828,-0.004024038091301918,0
3129,1550163304768484,-0.040865272283554084,0.05585161224007607,0.7493531107902527,-0.0005087871104478836,-0.0006780177354812622,-0.0040220264345407495,0
3130,1550163304818484,-0.03320303559303284,0.05144227296113968,0.7500552535057068,-0.001040380448102951,-0.002273218706250191,-0.002956321462988853,0
3131,1550163304868484,-0.037034153938293464,0.05879117175936699,0.7502307891845703,-0.0005080141127109529,0.0003871507942676544,-0.002954842522740364,0
3132,1550163304918484,-0.03448007255792618,0.05585161224007607,0.7505818605422974,-0.0010396074503660204,-0.0012085810303688051,-0.003485212102532387,0
3133,1550163304968484,-0.0383111946284771,0.05879117175936699,0.7486509680747986,2.4605542421340946e-05,-0.0012079775333404539,-0.002951622009277344,0
3134,1550163305018484,-0.0383111946284771,0.05585161224007607,0.7497041821479797,-0.0005072541534900665,-0.0006755273789167403,-0.0029501467943191533,0
3135,1550163305068484,-0.03575711324810982,0.05585161224007607,0.7495286464691162,-0.0005070008337497711,-0.0017388835549354553,-0.002948671579360962,0
3136,1550163305118484,-0.03958823159337044,0.05879117175936699,0.7486509680747986,-0.0005067475140094757,-0.0006743203848600388,-0.002947196364402771,0
3137,1550163305168484,-0.0383111946284771,0.052912052720785134,0.7493531107902527,2.535246312618256e-05,-0.0012058299034833908,-0.002413878217339516,0
3138,1550163305218484,-0.04341935366392136,0.05585161224007607,0.7493531107902527,2.533942461013794e-05,-0.0006733797490596771,-0.002944516018033028,0
3139,1550163305268484,-0.040865272283554084,0.049972496926784515,0.7498797178268433,-0.0005065202713012695,-0.0012048892676830294,-0.0024111978709697728,0
3140,1550163305318484,-0.037034153938293464,0.05144227296113968,0.7500552535057068,-0.0005062669515609741,-0.0012042876332998276,-0.0029418375343084327,0
3141,1550163305368484,-0.037034153938293464,0.0543818324804306,0.7505818605422974,-0.0005060136318206787,-0.0006718393415212631,-0.002940366044640541,0
3142,1550163305418484,-0.037034153938293464,0.052912052720785134,0.7495286464691162,2.6086345314979557e-05,-0.0006715040653944017,-0.002938896417617798,0
3143,1550163305468484,-0.03958823159337044,0.05732139199972153,0.7491775751113892,2.6073306798934937e-05,-0.0006711687892675401,-0.003469273447990417,0
3144,1550163305518484,-0.0383111946284771,0.05144227296113968,0.7498797178268433,2.606026828289032e-05,-0.0006708335131406784,-0.0034675393253564835,0
3145,1550163305568484,-0.03958823159337044,0.052912052720785134,0.7502307891845703,2.6047229766845707e-05,-0.0012023448944091795,-0.002933958545327186,0
3146,1550163305618484,-0.037034153938293464,0.05585161224007607,0.7490020394325256,-0.0005058124661445618,-0.0006698966026306152,-0.002932490780949593,0
3147,1550163305668484,-0.03958823159337044,0.05585161224007607,0.7493531107902527,-0.0005055591464042664,-0.0006695613265037537,-0.0023991800844669338,0
3148,1550163305718484,-0.0383111946284771,0.05585161224007607,0.7497041821479797,2.654083073139191e-05,-0.0006692260503768921,-0.002929825335741043,0
3149,1550163305768484,-0.0383111946284771,0.05585161224007607,0.7491775751113892,2.652779221534729e-05,-0.0006688907742500305,-0.0034602079540491104,0
3150,1550163305818484,-0.0383111946284771,0.0543818324804306,0.7495286464691162,-0.0005053319036960602,-0.001200404018163681,-0.003458477556705475,0
3151,1550163305868484,-0.03958823159337044,0.052912052720785134,0.7497041821479797,-0.0005050785839557649,-0.0011998042464256287,-0.0034567490220069885,0
3152,1550163305918484,-0.03958823159337044,0.05144227296113968,0.7491775751113892,2.702139317989349e-05,-0.0011992044746875765,-0.0034550204873085018,0
3153,1550163305968484,-0.0383111946284771,0.0543818324804306,0.7491775751113892,2.700835466384888e-05,-0.001198604702949524,-0.002921445295214653,0
3154,1550163306018484,-0.03575711324810982,0.05585161224007607,0.7491775751113892,2.699531614780426e-05,-0.0011980049312114716,-0.0034518316388130192,0
3155,1550163306068484,-0.03448007255792618,0.052912052720785134,0.7490020394325256,-0.0005048643797636032,-0.0006655585020780562,-0.0029182583093643193,0
3156,1550163306118484,-0.03320303559303284,0.05585161224007607,0.7498797178268433,-0.0010364595800638199,-0.001197073608636856,-0.002916799858212471,0
3157,1550163306168484,-0.037034153938293464,0.05585161224007607,0.7502307891845703,-0.0010359417647123337,-0.0006646290421485901,-0.002383496612310409,0
3158,1550163306218484,-0.03575711324810982,0.05732139199972153,0.7491775751113892,-0.0005035772919654846,-0.000664297491312027,-0.0023823045194149017,0
3159,1550163306268484,-0.04214231297373772,0.06467028707265854,0.7490020394325256,2.8520822525024407e-05,-0.0006639659404754639,-0.002381114289164543,0
3160,1550163306318484,-0.03958823159337044,0.05585161224007607,0.7500552535057068,-0.002098878845572472,-0.010236872360110285,-0.005571002140641213,0
3161,1550163306368484,-0.049804549664258964,0.03968404233455658,0.7516350746154785,-0.005820754915475845,-0.04905654862523079,-0.011950375512242315,0
3162,1550163306418484,0.0005745350499637425,0.052912052720785134,0.751459538936615,-0.011668154969811441,-0.11764021962881087,-0.026836100965738297,0
3163,1550163306468484,0.03849384933710098,0.010288454592227936,0.7467201352119446,-0.012726014479994774,-0.15427879989147186,-0.050223924219608314,0
3164,1550163306518484,0.04194105789065361,0.0543818324804306,0.7456669211387634,-0.005805647000670433,-0.09038008749485016,-0.04594404622912407,0
3165,1550163306568484,0.03849384933710098,0.017637351527810097,0.7491775751113892,-0.0015479717403650286,-0.04353240877389908,-0.0273064449429512,0
3166,1550163306618484,0.04194105789065361,0.03821426257491112,0.7507573962211609,4.834122955799103e-05,-0.02436416782438755,-0.023038020357489586,0
3167,1550163306668484,0.040791988372802734,0.027925806120038036,0.7493531107902527,-0.001015376299619675,-0.021160904318094254,-0.013985110446810722,0
3168,1550163306718484,0.045388270169496536,0.041153818368911736,0.7490020394325256,-0.0004830211400985718,-0.01849109306931496,-0.012914424762129784,0
3169,1550163306768484,0.045388270169496536,0.03968404233455658,0.7505818605422974,-0.00048277899622917175,-0.016354463994503018,-0.013439813628792764,0
3170,1550163306818484,0.05285722389817238,0.03968404233455658,0.7493531107902527,0.000581156462430954,-0.031769834458827965,-0.02300633117556572,0
3171,1550163306868484,0.04768640920519829,0.0543818324804306,0.7488265037536621,0.0011127125471830368,-0.011543784290552141,-0.015548978000879288,0
3172,1550163306918484,0.04883547872304917,0.04556315764784813,0.7493531107902527,4.846230149269104e-05,-0.0014329273253679276,-0.005436118692159653,0
3173,1550163306968484,0.0517081543803215,0.04409337788820267,0.7495286464691162,4.843808710575104e-05,0.0001633279025554657,-0.00436970591545105,0
3174,1550163307018484,0.050559084862470634,0.042623598128557205,0.7488265037536621,4.841387271881104e-05,0.0006950926035642624,-0.003303829580545425,0
3175,1550163307068484,0.050559084862470634,0.047032937407493584,0.7484754323959351,4.838965833187103e-05,-0.0009007938206195832,-0.0038340240716934213,0
3176,1550163307118484,0.05228269100189209,0.041153818368911736,0.7490020394325256,4.836544394493103e-05,-0.0003684964030981064,-0.003300260752439499,0
3177,1550163307168484,0.0517081543803215,0.04556315764784813,0.7488265037536621,4.834122955799103e-05,-0.0014320053160190582,-0.002766763791441917,0
3178,1550163307218484,0.04998454824090004,0.04409337788820267,0.7500552535057068,-0.00048352964222431183,-0.0003675948828458786,-0.0027653798460960393,0
3179,1550163307268484,0.05113362148404122,0.04409337788820267,0.7488265037536621,-0.0004832874983549118,-0.0008992571383714676,-0.002763997763395309,0
3180,1550163307318484,0.05113362148404122,0.041153818368911736,0.7486509680747986,-0.00048304535448551183,-0.0014306548982858658,-0.00276261568069458,0
3181,1550163307368484,0.04998454824090004,0.04409337788820267,0.7490020394325256,4.90434467792511e-05,-0.0008980929851531982,-0.002761233597993851,0
3182,1550163307418484,0.050559084862470634,0.047032937407493584,0.7493531107902527,4.90192323923111e-05,-0.00036579743027687073,-0.00275985337793827,0
3183,1550163307468484,0.0517081543803215,0.04409337788820267,0.7491775751113892,-0.0004828516393899918,-0.00036561489105224615,-0.0032903198152780533,0
3184,1550163307518484,0.050559084862470634,0.042623598128557205,0.7495286464691162,4.923716187477112e-05,-0.0008972790092229842,-0.0027568284422159195,0
